0.07127326726913452, 0
0.07127326726913452, 0
0.07127326726913452, 0
0.07123012840747833, 3
0.0707169845700264, 4
0.07041038572788239, 5
0.07028935104608536, 6
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
0.07027802616357803, 7
