0.14447204768657684, 0
0.12282025068998337, 1
0.10319427400827408, 2
0.08637572824954987, 3
0.07232307642698288, 4
0.0603146031498909, 5
0.049845945090055466, 6
0.041109755635261536, 7
0.03402743488550186, 8
0.028625641018152237, 9
0.024576131254434586, 10
0.021929897367954254, 11
0.020087989047169685, 12
0.0189208947122097, 13
0.018155671656131744, 14
0.017736665904521942, 15
0.017287980765104294, 16
0.017245033755898476, 17
0.0170873012393713, 18
0.0170873012393713, 18
0.0170873012393713, 18
0.0170873012393713, 18
0.0170873012393713, 18
0.0170873012393713, 18
0.0170873012393713, 18
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
0.017002252861857414, 25
